0,1,2,3,4,5,6,7,8,9
0.10437907874353564,0.09451397176458136,0.13814083799474433,0.13155768302563342,0.11265988375565036,0.1193152875657449,0.10940446265126721,0.1101897051717831,0.11533421000205694,0.08854198665777893
0.10427069562979688,0.09448217919737863,0.13797632862548595,0.13141804750478994,0.11271834909116958,0.11932528732027228,0.10933319052404805,0.11023371579684707,0.115265994982723,0.08859567176728116
0.10413270806840905,0.0944625524037629,0.13780251267290264,0.1313081224675607,0.11280202002631137,0.11929909904480628,0.1093117433155042,0.11027391043543311,0.11525709535545973,0.08869156203626544
0.10399249900465023,0.09442129197975363,0.13759759244148506,0.13118916917245318,0.11286820491164987,0.11920053475898298,0.10930311257240921,0.11030604490607387,0.1152759026190021,0.08876698307796392
0.10385258368015653,0.09439209313253301,0.137359483002731,0.13107189892279472,0.11289222641538903,0.11913089390571231,0.10931872372718965,0.11034719786085334,0.11531561537663061,0.08886065033465738
0.10373229451727874,0.09434880557691798,0.13711225990965165,0.1309589489433149,0.11288387491612158,0.11908997623396436,0.10937058677116589,0.11038817107205454,0.11535708410289057,0.08899974603946381
0.10362304767367203,0.09428150859089048,0.1368625264397479,0.13084857174426634,0.11285631952114981,0.11906749248336988,0.10946215277611218,0.11045603522273675,0.115399824443562,0.08913706139520527
0.1035239970559875,0.09422027612278595,0.1365758695795867,0.1307108693781015,0.11278048858472296,0.11903412420083011,0.10955364374063617,0.11055133790163447,0.1154755119664623,0.0892798707721124
0.10342220229581843,0.09419503332181645,0.13626786870400592,0.13055778752738692,0.11272639979276372,0.1189730897412952,0.10964126030747455,0.11067459575342031,0.1155584486100301,0.0893773586129564
0.10334284327536729,0.09415375691356744,0.13597918655778443,0.13039869085858055,0.11266868910574007,0.11891740801220572,0.10974385445352236,0.11076921635675921,0.11567118689962895,0.08949364595583949
0.10329036361651843,0.09409325968047982,0.135705729223683,0.13022684612792518,0.11256126697229427,0.11886285942039963,0.1098285092587569,0.11084501642961012,0.11580965012447933,0.0895985967616326
0.1032499938830301,0.09399386406919358,0.1354662048702798,0.1300873319202114,0.1124792292343453,0.11879902959436356,0.1099585351779815,0.11092250922901924,0.11596311403290128,0.08968658827435184
0.10323663957840398,0.09386489815099364,0.13523609962599073,0.1299797959522654,0.11238960145768752,0.11874562978165683,0.11009859422232474,0.11096831599315495,0.11610775656384313,0.08977941157744636
0.10322588144925701,0.09368310299024125,0.1350350727872617,0.1298983381051377,0.11231522715146221,0.11863561527198892,0.11022787841019556,0.11099056571556698,0.11619534031846893,0.08983659031463904
0.10323989760862219,0.09345957044247324,0.13484791144465505,0.12984263568812415,0.11227285473125467,0.11852920415657214,0.11038409700969494,0.11099139373247185,0.11628911159197333,0.08991085272217685
0.10322540391935243,0.0932400588775626,0.13462215824958362,0.12982294995678345,0.11222801946874984,0.11843202024758696,0.11054918511176469,0.1109379527553554,0.11637861471270777,0.08996286939489555
0.10321793539359249,0.0930435266667968,0.1343987467015352,0.12983810447545938,0.1122181411291362,0.11831732910468613,0.11072937701509701,0.11084677139330078,0.11647522073121394,0.08997528103718316
0.10321448152173733,0.09286395157564098,0.1342010858562616,0.12984112498521413,0.11224127680690707,0.11821517401646231,0.11092448070799923,0.11070216862466147,0.11655296698191586,0.08997703893249202
0.10320222871070296,0.09264030065544293,0.13404270090639345,0.12985776415315764,0.11231473563456185,0.11813289475327181,0.11110442200833084,0.11052121417084163,0.11656314368684044,0.09000635683609642
0.10318837102932676,0.09242109948741467,0.13392166689750284,0.12983524230371216,0.11242566202561365,0.11804207552461216,0.1113206974070224,0.1103718231193661,0.11653744947423464,0.09001431261131174
0.10318722827413859,0.09221547885425517,0.1338131312586197,0.12982733386128428,0.11257924926431154,0.11793131411142915,0.11149133917227715,0.11023362910419283,0.11649832966468737,0.08999390209019315
0.10319299899252425,0.09199818096023042,0.13371589023420735,0.12985786318794493,0.11277381531269728,0.11782729415334416,0.11161362640681396,0.11010624448128453,0.11645490631831486,0.08993981354950539
0.1031963201480183,0.09173860364083343,0.13362445931106262,0.12992339308845594,0.11296995095387949,0.11773920928463158,0.11171100653712625,0.11003844218860868,0.11640917802424709,0.08989316592401439
0.10322296832358208,0.09151838870809353,0.13356407233128473,0.13001211791692813,0.11313302899417504,0.11760806390201957,0.11181408638020039,0.1100106986571083,0.11625995696584898,0.08986380174971888
0.10327193740345837,0.09134061091490465,0.13347398447156814,0.13013569657015955,0.11325853263339619,0.11747598395507416,0.11189748477238695,0.10998355907589548,0.116087168941673,0.08986515314610498
0.1033613812980316,0.09120793828777332,0.13342207188812766,0.130254678177269,0.11335921386552221,0.1173656999389394,0.11196061536186835,0.1099402803793025,0.11584425308672783,0.08989350171282563
0.10346792979934115,0.09110402240197982,0.13338575206332634,0.1303699662208021,0.1134780273681076,0.11722958302026248,0.11200303717014805,0.10983835090468105,0.1155781898340755,0.08994510060713233
0.10361257893343057,0.0908988083945555,0.13337596530772436,0.1304446920324761,0.11360975256973399,0.11703346613619177,0.11206071104413531,0.1097220209440472,0.11532066408433149,0.09000424665598251
0.10375750758787097,0.09070884835619529,0.13341153834238767,0.1305395876781693,0.11378669402500362,0.11681021103418797,0.11213432063028055,0.10956613751450055,0.11507917823148774,0.09009189663912644
0.10387956240786692,0.09055366989690414,0.13347380607442608,0.13068694987056673,0.11401550270032713,0.1166013213014101,0.1122028360298159,0.1093995929380143,0.11485104352889879,0.09021291726502578
0.10401728751329296,0.09042028698271792,0.13355284330059924,0.13088081405834012,0.11426532919491653,0.11640442321775042,0.11228887936268181,0.10913546965997359,0.1146184913957549,0.09034053448829084
0.10415783506972044,0.0903010391953372,0.13364416805892299,0.13107868258492178,0.11449469750140684,0.1162038120965788,0.11237350168361654,0.10888974396074805,0.11440844268604454,0.09048503644048358
0.10430852421716946,0.09018354138881934,0.13372994208440533,0.13123841679222145,0.11471284451906899,0.11599862883678709,0.11241780625312008,0.10866360912227174,0.1142203516463659,0.09064178989427955
0.10444497530121094,0.09007882309009259,0.13381045231155986,0.13135379753640455,0.11493263143806796,0.11573612070675102,0.11247138840567919,0.1084613722364144,0.11402144475065464,0.0908214414756666
0.10453357021031394,0.08999490335016339,0.13392051190669632,0.13148950300295714,0.11520413323581638,0.11550420863357931,0.11252734654707125,0.10827814539026877,0.11381982432345902,0.09103967207419959
0.10462135643113647,0.0898778908887245,0.1340681128442312,0.131663212943748,0.11549070302477739,0.11529923031117238,0.11260370029341404,0.10808775196640726,0.1136471700496016,0.0912706982311388
0.10468852867016314,0.08974388000398192,0.13416892960672994,0.13186300827277186,0.11579746183078057,0.11513432339809793,0.11260973462348187,0.10792979830807217,0.11346344985182297,0.09151172573512659
0.10473872652909114,0.08960408300908412,0.13429748965683636,0.13196933661322147,0.11611429219327471,0.11501584754994676,0.11265131620107999,0.10781253647553743,0.11329960015339997,0.09176289367091992
0.10480304381656806,0.08949538779779934,0.13446021221108842,0.13206174058235334,0.11635439580134235,0.11491784626907292,0.11266800238295811,0.1077114143266215,0.11311579555076272,0.09201742450263783
0.10488047237798982,0.08943471656448412,0.13465588277929488,0.13218571872375556,0.11651408078159704,0.11483739622919774,0.11265652682517996,0.10764785539626835,0.11292497132567268,0.09229020643713276
0.10492566056203524,0.0893918352378724,0.13483328558354832,0.13231100178784852,0.11670571375591245,0.11474944595638592,0.11267291359285686,0.10759215465658699,0.11275024215634247,0.09257454653070755
0.10495175468549972,0.0893447679821307,0.13500925383381585,0.13242004086508158,0.11686660750555833,0.11469210569840702,0.11269193826347915,0.10751886684124357,0.1125669057429823,0.09281315478550589
0.10496565456823621,0.08928830385995296,0.13519243945968004,0.1325183030655511,0.1170159814346561,0.1146794529891544,0.11264864382963984,0.10745651681436703,0.11241255221669835,0.09298127399078673
0.10497989995865481,0.08926379797716262,0.13535749510863865,0.13262966613212973,0.11717287235188766,0.11471988532852384,0.11255127080923408,0.1074000220889188,0.11227322488099385,0.09311254432605509
0.1049684672053393,0.08921407366334506,0.13552681989145254,0.13274038975207883,0.1173222108740054,0.11479259873389804,0.11246798230211615,0.10732667392638603,0.1120845018309335,0.09316682253202017
0.10492795673216074,0.0891205986583878,0.13571892186713194,0.13285695751009466,0.117447381499266,0.1148868176476054,0.11239322947278423,0.10724900606961192,0.11189460543362337,0.09315955625767983
0.10488421494871021,0.08897870975609674,0.13587774659813345,0.13299142090575608,0.1175405064782501,0.11497232730047725,0.11229932580747427,0.10717568658441008,0.11173287161049253,0.09317085979160183
0.10486142604589149,0.08884578079786572,0.13598474903121827,0.1331173666611,0.11763274932175491,0.11500500838238878,0.11220494882481515,0.10710235385097455,0.11160189612061983,0.09317455565679011
0.10484235053578876,0.08874647381192291,0.1360605892749211,0.13332335540552379,0.11766814450930657,0.11503705273956596,0.11214194427491257,0.10697406264323069,0.1115037068404115,0.09313354500980425
0.10482400969310962,0.08866150393867539,0.13616675046885038,0.13355350488229048,0.11765447393043343,0.11510334543110595,0.11210754217625564,0.10681014653936682,0.11144082168565328,0.09305130762103518
0.10479547507176822,0.08861613191638561,0.13630299227176687,0.13377086901800828,0.11762240912028651,0.11517989834252404,0.11207342856099789,0.10663157684204914,0.11140830406198672,0.09296913590106398
0.10477822297955354,0.0886071225137031,0.13644680551374364,0.13397248624140257,0.11760170234955679,0.11524113892375212,0.112052644449527,0.10649811570664959,0.11140413945257595,0.09289644170703049
0.10476868629489623,0.08859609645387158,0.13655284323839384,0.13411023108878725,0.11754409058114199,0.11527192698598893,0.11200797224552714,0.10636352096578743,0.11142641666301804,0.0927662982096524
0.10476393602224565,0.08855596872044606,0.1366743628689021,0.13426397713382845,0.11744771809738831,0.11528200115690694,0.11195744154071173,0.10620350980502362,0.11144781891438299,0.09264198886407483
0.10477890299557543,0.08852146508090675,0.13682732084164506,0.13444398698250593,0.1173408114603966,0.11526621421827148,0.11194047806455983,0.10595428972449035,0.1114410873155044,0.09246615987612612
0.10481726362117758,0.08846432700392995,0.13700279986398534,0.13455897590423246,0.11717785794877593,0.1152172855599556,0.1119384024931539,0.10570927476847068,0.11147408918436,0.09230139158374082
0.10487582002179188,0.0883352904984221,0.13717042828894008,0.13461597064577527,0.11702668505480682,0.11517217109085941,0.11196639594869645,0.10546078454196804,0.11151531522825613,0.09213464794268467
0.10493524774939594,0.0882385703054052,0.13736686284973154,0.1346695737705691,0.1169047134414604,0.11510297556572004,0.11203132588869892,0.10522244802713239,0.11153144227805488,0.09190589151078335
0.10498051645295771,0.08812768933392427,0.13755655733929115,0.13470305855874978,0.11674532004602024,0.11502778632655516,0.11199947375775868,0.10498027142831119,0.11156873419498975,0.0916853423811377
0.10504672702426884,0.08804014447074794,0.13775855592526967,0.13467984659124918,0.11661163896314158,0.11497280610143966,0.11192663026647662,0.10475687282930382,0.11158675772407835,0.09145234198926659
0.10510465058415239,0.08794233045526567,0.13800151949426312,0.13466050182127737,0.11651259957618576,0.11490893811571308,0.11190666655838008,0.10454128832846551,0.11157340542355239,0.09124604777312349
0.1051311867174193,0.08787474773877448,0.1382576233945512,0.1346560973222285,0.11643223396913528,0.11485944536264237,0.11194651480084529,0.10430935259362915,0.11157329369652286,0.09107848528229248
0.10516762650331729,0.08780096178853183,0.13852804636717309,0.1345969293854283,0.11638960428568607,0.11485553751545584,0.1119722852341153,0.10408173897949817,0.11159176775162276,0.09091171203116687
0.10517809399003264,0.08770525401808829,0.13880457981913652,0.13456295235892474,0.11633069321328382,0.11489257860392245,0.11200592769886139,0.1038379329367742,0.11156066763787756,0.09076471509130934
0.1051684126639783,0.08756083948727567,0.13911140288462734,0.13448511210109207,0.11624684078941469,0.11488799660095086,0.11205341063830047,0.10358780418440224,0.11153520107674635,0.09065227036618011
0.10511244226622471,0.08737678918314672,0.13938894074095307,0.13438049670935442,0.1162020761438246,0.11492518693757438,0.11216478754687247,0.10332176889340722,0.11150290039803501,0.09058290547279645
0.10506197668768084,0.08722256051322962,0.1396253908509377,0.13426471422447148,0.11617800736098127,0.11501151838732138,0.1122401100876104,0.10300755028788526,0.11146018877042527,0.09056340754022392
0.10503367099148515,0.08710084737326261,0.13989435390354465,0.1341520139394678,0.11617155657938916,0.11512941521692105,0.11236871966037693,0.1026587722706351,0.11137755142314182,0.09055041867839925
0.10500313678167718,0.08697998808159067,0.14014708157812128,0.13406841602470923,0.11619004424998516,0.11525540371315231,0.11245035451651474,0.1023165936253466,0.1113066453789533,0.09056029648750685
0.10499281807067,0.08683975867555624,0.1403762754926552,0.13402868326878883,0.11617948213229591,0.11539596409049445,0.11254440762218945,0.1019675954647771,0.11125150804247927,0.09058518359827003
0.10500609247568042,0.08665499123823976,0.14059142255117874,0.13403649706269175,0.11621003648663837,0.1155491439833058,0.11263121230365908,0.10161614515702289,0.11120121047335899,0.09059222889629209
0.1050374539406225,0.08651655446530372,0.1407982647261045,0.1340503547910512,0.11622758710489586,0.11572578957848072,0.11274359858624235,0.10127569379361788,0.111138217068257,0.0906171776924804
0.10508936643190697,0.08641880671807735,0.14101915339076407,0.13407303941238047,0.1162627450152622,0.11593153745439322,0.11285624280601991,0.10098163671860458,0.1110769052687278,0.09065096225076616
